Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.061805643,0.021000000000640284,0.0408056431406294,46.0
0.10370744,0.1210000000000946,0.017292559802626797,212.0
0.0010881806,0.0009999999997489797,8.81805794961108e-05,1.0
0.07093165,0.04300000000012005,0.027931650698064914,50.0
0.0005728388,0.0009999999988394848,0.0004271611783224216,1.0
0.1235782,0.15200000000004366,0.028421801745935227,125.0
0.0018283809,0.0009999999992942321,0.0008283808610940468,1.0
0.05576334,0.03999999999996362,0.01576334148649039,58.0
0.0017960453,0.001999999999497959,0.00020395465890032938,1.0
0.0007303441,0.0009999999997489797,0.0002696559054129468,1.0
0.043411024,0.009999999999763531,0.033411023915050464,18.0
0.0043979073,0.0029999999997016857,0.0013979072946312954,3.0
0.017695792,0.004999999999654392,0.012695792019712826,20.0
0.06324405,0.04700000000048021,0.016244052230831585,68.0
0.0005711997,0.0029999999997016857,0.002428800306915946,1.0
0.014559009,0.014999999999417925,0.0004409908870002272,25.0
0.0007934356,0.0005000000001018634,0.00029343561072892044,1.0
0.0007946575,0.0030000000001564327,0.0022053424941077533,1.0
0.0007524872,0.0010000000011132217,0.00024751278124313125,1.0
0.0020808363,0.0009999999997489797,0.0010808363335854663,1.0
-0.000987581,0.0010000000002037268,0.0019875809775840025,1.0
0.0002582753,0.0010000000002037268,0.0007417246924887877,1.0
0.02528251,0.032999999999901775,0.007717490374943736,64.0
0.058153547,0.07500000000027285,0.0168464526536809,108.0
0.021244682,0.0030000000006111804,0.018244682371005183,2.0
0.017633297,0.02500000000009095,0.0073667034507707285,20.0
0.03351123,0.05400000000145155,0.020488771142026956,72.0
0.027783014,0.04100000000016735,0.013216986119914509,36.0
0.00054363254,0.0010000000002037268,0.0004563674556266051,1.0
0.067491926,0.07000000000061846,0.002508073747776507,30.0
0.028665073,0.04799999999977445,0.019334926783812996,48.0
0.06706823,0.05500000000120053,0.012068226634255552,31.0
0.07935051,0.0749999999989086,0.0043505087505764095,74.0
0.0007790709,0.0014999999998508429,0.0007209291084109282,1.0
0.0014501,0.0009999999988394848,0.0004500999834817776,1.0
0.0004161084,0.0009999999983847374,0.0005838915913045639,1.0
0.0011610771,0.0010000000002037268,0.0001610770596016664,1.0
0.027906813,0.022000000000389264,0.005906812727062061,31.0
0.0018726969,0.0020000000004074536,0.00012730308662867174,1.0
0.018461324,0.028999999999996362,0.010538675725456415,14.0
0.00076428894,0.0009999999997489797,0.00023571106021336185,1.0
0.2388647,0.4920000000010986,0.2531352950345535,1003.0
0.0007806802,0.0019999999999527067,0.0012193197831038565,1.0
0.004537442,0.012999999999919964,0.008462558232167794,32.0
0.20147617,0.21200000000044386,0.010523828387704298,220.0
0.0023079002,0.0009999999997489797,0.0013079002278573169,1.0
0.01977653,0.023999999999432475,0.004223469435601146,18.0
0.1001137,0.07200000000011643,0.028113697349908748,100.0
0.00064358953,0.0030000000001564327,0.002356410466290981,1.0
0.1743112,0.13200000000006185,0.0423112057446815,144.0
0.016633458,0.007999999999810825,0.008633458435724606,28.0
0.019906826,0.02399999999852298,0.004093173681212647,24.0
0.033681788,0.052000000000134605,0.018318212449685234,96.0
0.071147986,0.19500000000152795,0.1238520142451307,594.0
0.04183296,0.036000000000058215,0.005832961142004926,22.0
0.05867345,0.06899999999995997,0.010326551139314674,134.0
0.08838267,0.08900000000039654,0.0006173312071950932,77.0
0.0059264684,0.0010000000002037268,0.004926468409394147,11.0
0.0014794851,0.0009999999997489797,0.00047948507244655026,1.0
0.0006339336,0.00400000000036016,0.0033660664189483214,1.0
0.00073237065,0.0009999999997489797,0.00026762934749058353,1.0
0.06412179,0.0819999999994252,0.017878209769151,85.0
0.22593357,0.30199999999967986,0.07606643331018859,290.0
0.0021513188,0.0020000000013169483,0.00015131882446439704,1.0
0.0013017142,0.0019999999999527067,0.0006982857807997793,1.0
0.07335166,0.025999999999839932,0.04735165888087067,47.0
0.0005470598,0.003999999999905413,0.0034529401882537067,1.0
0.116892226,0.11200000000008004,0.004892226040283276,106.0
0.012147942,0.0029999999997016857,0.009147941626906686,8.0
0.03744129,0.053999999999632564,0.016558709084620205,48.0
0.0004892135,0.0010000000006584742,0.0005107864967612841,1.0
0.054262824,0.05500000000029104,0.0007371756437350996,43.0
0.0022149468,0.0030000000001564327,0.0007850532160773578,1.0
0.07105435,0.06700000000000728,0.004054346859447833,29.0
0.020530827,0.0069999999996070966,0.013530827343856801,14.0
0.04635752,0.024000000001251458,0.022357519923389198,42.0
0.007935115,0.005000000000109139,0.0029351151360970107,21.0
0.0020188177,0.0009999999983847374,0.0010188177020609146,1.0
0.006559261,0.0070000000000618465,0.00044073887920603825,15.0
0.0008601332,0.0009999999997489797,0.00013986679141453373,1.0
0.00086338166,0.0019999999999527067,0.001136618338478002,1.0
0.020571627,0.04199999999946158,0.021428373276648927,24.0
0.0010947073,0.0029999999997016857,0.00190529271185369,1.0
0.09552161,0.11300000000028375,0.017478393495366604,117.0
0.061338283,0.06099999999969441,0.00033828312189143617,27.0
0.0012185359,0.0010000000002037268,0.00021853593716514297,1.0
0.0005716467,0.0010000000006584742,0.00042835327303691884,1.0
0.19126981,0.1320000000014261,0.05926981496668304,145.0
0.008662888,0.008000000000265572,0.0006628878486480971,23.0
0.029652841,0.04500000000007276,0.01534715861089353,39.0
0.0006805146,0.0010000000002037268,0.0003194853888999205,1.0
0.04204593,0.0430000000005748,0.0009540714627291891,50.0
0.0011226023,0.001999999999497959,0.0008773977378950804,1.0
0.00026682857,0.0030000000001564327,0.002733171425916225,1.0
0.023575433,0.045500000000174616,0.021924567401583765,52.0
0.12840466,0.09999999999990904,0.028404662013144857,96.0
0.0032271529,0.0010000000006584742,0.0022271528609962843,1.0
0.05158452,0.046000000000276486,0.005584519445619662,18.0
0.005651512,0.015000000000327418,0.009348487817078421,25.0
0.23764001,0.22199999999975265,0.01564000833059251,225.0
0.00014612917,0.0030000000001564327,0.002853870831586391,1.0
0.00017894153,0.0019999999999527067,0.0018210584744338125,1.0
0.063974984,0.10399999999845022,0.04002501600825781,75.0
0.036834963,0.014999999999872669,0.021834962666162028,45.0
0.027474262,0.04000000000178261,0.012525738181466295,123.0
0.0006292844,0.0009999999997489797,0.0003707155806296216,1.0
0.0005943263,0.0019999999999527067,0.0014056737049941152,1.0
0.0012924755,0.0009999999997489797,0.00029247549946376217,1.0
0.0035565281,0.0005000000001018634,0.0030565281285817036,1.0
0.02712942,0.03800000000046566,0.010870580852497369,48.0
0.0012248242,0.0010000000006584742,0.00022482422673419933,1.0
-0.0012585735,0.0005000000001018634,0.0017585734949534526,1.0
0.0036764527,0.012000000000170985,0.008323547326199332,5.0
0.0007161582,0.0010000000002037268,0.0002838418113242369,1.0
0.0023847306,0.0009999999997489797,0.0013847306149727954,1.0
0.0010914886,0.003000000001520675,0.0019085113644905505,1.0
-1.3581477e-05,0.0009999999997489797,0.0010135814768545972,1.0
0.004905232,0.0009999999997489797,0.003905232228589739,2.0
0.001557597,0.0019999999999527067,0.00044240304077902736,1.0
0.03462521,0.033999999999650754,0.0006252098683035001,15.0
0.0012985552,0.0029999999997016857,0.001701444826721854,1.0
0.17759883,0.21199999999998909,0.034401165962208324,114.0
0.0016259039,0.0009999999997489797,0.0006259038823372973,1.0
0.1603811,0.13499999999976353,0.025381093621490436,271.0
0.22321258,0.26900000000023283,0.04578741514706053,466.0
0.00059137587,0.0010000000006584742,0.00040862413561626454,1.0
0.0012672925,0.0030000000001564327,0.0017327074633612933,1.0
0.0006751204,0.003999999999905413,0.00332487960895378,1.0
0.016841777,0.007999999999810825,0.008841776669214596,16.0
0.009077498,0.0019999999999527067,0.0070774977580185805,1.0
0.0027138079,0.0030000000006111804,0.00028619214208447374,1.0
0.025574483,0.001999999999497959,0.02357448297789233,5.0
0.09647138,0.062000000001717126,0.03447137671537348,60.0
0.022298045,0.011999999999716238,0.010298045456693217,18.0
0.023006834,0.08700000000044382,0.06399316591068781,161.0
0.0023341859,0.0010000000002037268,0.001334185875748517,1.0
0.023090191,0.06299999999964713,0.039909808814172734,72.0
0.22157456,0.2139999999999418,0.0075745598078356124,224.0
0.019613095,0.027999999999792642,0.008386905371935434,18.0
0.11283032,0.13300000000026554,0.020169681489733166,208.0
0.030262448,0.03799999999955617,0.007737552105936629,63.0
0.002110281,0.0010000000002037268,0.0011102810276497621,1.0
0.044095226,0.04799999999977445,0.003904774367583748,18.0
0.0663986,0.04899999999997817,0.017398598253748787,32.0
0.0006484771,0.0010000000002037268,0.00035152288546669297,1.0
0.2554961,0.2289999999998145,0.02649611449260189,161.0
0.0044783736,0.0010000000002037268,0.0034783735645760316,1.0
0.015296021,0.0070000000000618465,0.008296020545003557,10.0
0.04253248,0.0340000000001055,0.008532481253041624,26.0
0.047428854,0.04199999999900683,0.005428853810826695,65.0
0.04350958,0.030999999999494317,0.012509580195455786,39.0
0.09777028,0.17000000000007276,0.07222971886403684,157.0
0.008005449,0.017999999999574356,0.009994551382533245,38.0
0.0004133368,0.0009999999997489797,0.0005866632086508619,1.0
0.03050495,0.04899999999952343,0.018495050608635218,78.0
0.13270347,0.09400000000005093,0.038703468203493685,128.0
0.1330456,0.12799999999970169,0.005045598864853673,190.0
0.02936203,0.03500000000030923,0.005637969672989129,36.0
0.014252462,0.0069999999996070966,0.007252462424730767,16.0
0.0002877498,0.0009999999988394848,0.000712250194283115,1.0
0.0037209177,0.003999999999905413,0.00027908226093131903,1.0
0.026345856,0.02800000000070213,0.0016541435129511228,40.0
0.00084529165,0.003999999999905413,0.0031547083481200397,1.0
0.0048002684,0.01000000000021828,0.005199731551329025,3.0
0.0010611797,0.0010000000002037268,6.117967495811172e-05,1.0
0.036220945,0.03100000000040382,0.005220945417477193,38.0
0.0026362026,0.001999999999043212,0.0006362026119859361,1.0
0.00068629626,0.0010000000015679686,0.00031370373972094945,1.0
0.02594728,0.046000000000276486,0.020052719772138516,31.0
0.0016232813,0.0020000000004074536,0.0003767187226912938,1.0
0.00085169915,0.0009999999997489797,0.0001483008486502515,1.0
0.0056213224,0.01900000000023283,0.01337867756956257,14.0
0.0013140524,0.0019999999999527067,0.0006859476193312735,1.0
0.016505785,0.018000000000029104,0.0014942147136025596,24.0
0.1027422,0.0909999999998945,0.01174220258008063,85.0
0.0013485039,0.0030000000001564327,0.0016514961348548236,1.0
0.03310389,0.056999999999789,0.023896109282759426,89.0
0.10388634,0.1040000000002692,0.00011365646150805764,203.0
0.0019036615,0.0010000000002037268,0.0009036615265358705,1.0
0.111603834,0.08700000000044382,0.024603833734545347,217.0
0.06190542,0.0659999999993488,0.004094578682725114,30.0
0.23363279,0.3540000000002692,0.12036721193817357,394.0
0.029376991,0.010999999999512507,0.018376991093646215,40.0
0.016406186,0.005999999999858119,0.010406185925148748,16.0
0.14905055,0.1244999999994434,0.024550548673232683,133.0
0.011006632,0.007999999999810825,0.003006631888638367,14.0
0.0017076517,0.0019999999999527067,0.00029234834755698146,1.0
0.001162895,0.003000000001520675,0.0018371050000496325,1.0
0.034990348,0.02900000000045112,0.005990347921397177,38.0
0.0014216388,0.0019999999999527067,0.0005783612355116934,5.0
0.08701239,0.06399999999985084,0.02301238781228676,47.0
0.0125672305,0.03099999999994907,0.01843276949966821,60.0
0.01240293,0.022000000001753502,0.00959706970479601,56.0
0.00074524526,0.003999999999905413,0.003254754744375533,1.0
0.057704665,0.08300000000008367,0.02529533523329519,47.0
0.0027510012,0.0010000000002037268,0.0017510011566628236,1.0
0.13799079,0.1159999999995307,0.021990787625782104,165.0
0.071490504,0.0840000000002874,0.01250949615268837,135.0
0.05000574,0.05600000000049477,0.0059942585830867826,105.0
0.057484783,0.032999999999901775,0.024484783232310292,49.0
0.0031112516,0.0019999999999527067,0.0011112516299363047,2.0
0.0005672956,0.0010000000002037268,0.000432704411650775,1.0
0.15483563,0.11500000000023647,0.03983562648272709,142.0
0.0030515874,0.0030000000001564327,5.158738031241271e-05,1.0
0.00035337452,0.0010000000002037268,0.000646625481749652,1.0
0.00028712396,0.0029999999997016857,0.0027128760439154576,1.0
0.020919688,0.027000000000498403,0.006080311954519857,14.0
0.15955465,0.2139999999999418,0.054445354580821004,193.0
0.016317196,0.02400000000034197,0.007682803809984762,25.0
0.0014272118,0.0019999999999527067,0.0005727882012251943,1.0
0.0012851441,0.0009999999997489797,0.0002851441281563891,1.0
0.009597071,0.01000000000021828,0.0004029285537399136,14.0
0.07071311,0.04700000000048021,0.023713110267635784,63.0
0.008772233,0.018000000000029104,0.00922776743027498,6.0
0.0015280033,0.0019999999999527067,0.0004719967469100088,1.0
0.036549337,0.03499999999985448,0.0015493372084165458,44.0
5.0642528e-05,0.0019999999999527067,0.0019493574723128408,1.0
0.06546969,0.0639999999993961,0.0014696896678287885,40.0
0.09125925,0.04700000000138972,0.04425924855331685,51.0
0.08976678,0.0520000000010441,0.03776677805080908,78.0
0.11058801,0.15150000000039654,0.04091199332515316,220.0
0.001100787,0.0060000000003128644,0.004899213038697779,2.0
0.0017752135,0.0020000000004074536,0.0002247864831588231,1.0
0.06721712,0.012999999999919964,0.054217119038185047,51.0
0.06654338,0.06300000000010186,0.0035433779357845197,68.0
0.052305378,0.08300000000053842,0.030694621980728698,46.0
0.0006597126,0.004000000001269655,0.0033402874109924596,1.0
0.0017366493,0.0010000000002037268,0.000736649311875226,1.0
0.06872449,0.07000000000016371,0.0012755092980114568,81.0
0.00045002345,0.0020000000013169483,0.0015499765513595776,1.0
0.07575018,0.056999999999789,0.01875017958900571,31.0
0.19345497,0.1710000000002765,0.022454965948782046,206.0
0.025355466,0.012999999999919964,0.012355465710243152,20.0
0.0008122409,0.0029999999997016857,0.002187759123444266,1.0
0.09735767,0.09699999999929787,0.0003576679832804075,121.0
0.0002401257,0.0009999999997489797,0.000759874306368147,1.0
0.00026352052,0.0015000000003055902,0.0012364794838504167,1.0
0.01042191,0.007999999999810825,0.002421910323391785,19.0
0.036061086,0.06599999999980355,0.029938914239210135,97.0
0.025105543,0.0020000000004074536,0.02310554343421245,16.0
0.036154397,0.02199999999993452,0.014154396832054768,28.0
0.15688188,0.2310000000002219,0.07411811625979678,217.0
0.015088924,0.01900000000023283,0.003911075793439522,38.0
0.028126903,0.036000000000058215,0.00787309712177376,78.0
0.0008075023,0.0019999999985884642,0.0011924976915906882,1.0
0.105128534,0.11799999999993815,0.012871465861735487,66.0
0.021274485,0.057999999999992724,0.036725515305988665,102.0
0.15231209,0.11999999999989085,0.03231208503257223,153.0
0.22519992,0.3080000000004475,0.08280007708117415,336.0
0.00044263247,0.007999999999810825,0.007557367525805603,16.0
0.16135691,0.1900000000000545,0.02864308893686021,196.0
0.0013848925,0.0019999999999527067,0.0006151074990157217,1.0
0.0012187148,0.0029999999997016857,0.0017812852483984898,1.0
0.016602911,0.014000000000123693,0.00260291105496435,15.0
0.033537842,0.01999999999998181,0.013537842333334993,14.0
0.0007419074,0.0010000000002037268,0.00025809260478126816,1.0
-0.0012684083,0.0019999999999527067,0.0032684082611922354,1.0
0.00096217636,0.0030000000001564327,0.002037823639966518,1.0
0.07826079,0.07400000000006912,0.004260786831309815,89.0
0.0119540775,0.004000000001269655,0.007954077518206759,7.0
0.016512819,0.012000000000170985,0.004512818634339055,24.0
0.0013224864,0.0009999999997489797,0.00032248643810817135,1.0
0.07125331,0.0860000000002401,0.014746692836524744,95.0
0.056840517,0.05499999999938154,0.0018405166274533327,90.0
0.060329147,0.04099999999834837,0.019329146684867723,70.0
0.031666405,0.009999999999763531,0.021666405499217944,21.0
0.0056696916,0.018000000000029104,0.012330308400123613,5.0
0.122365065,0.22100000000000364,0.09863493508100873,675.0
0.00093755964,0.0010000000006584742,6.244035876079579e-05,1.0
0.015192726,0.0019999999999527067,0.013192725695716945,13.0
0.07546765,0.02199999999993452,0.05346765357262484,45.0
0.0015295828,0.0030000000001564327,0.001470417224027187,1.0
0.00025219563,0.0009999999983847374,0.0007478043644368881,1.0
0.0009409571,0.0010000000006584742,5.904289400859852e-05,1.0
0.0049888873,0.04399999999986903,0.039011112652588054,97.0
0.043259986,0.04300000000012005,0.0002599857448331022,18.0
0.023692228,0.02500000000009095,0.0013077721000627207,22.0
0.08520133,0.07799999999997452,0.007201330482985227,34.0
0.065536894,0.07200000000102591,0.006463106096816773,69.0
0.00040791277,0.0009999999983847374,0.0005920872299611801,1.0
0.035191245,0.04399999999850479,0.00880875462144104,17.0
0.0004145885,0.0019999999999527067,0.0015854115113143057,1.0
0.14472099,0.10700000000042564,0.03772098648505562,72.0
0.00016904715,0.0010000000002037268,0.0008309528457175475,1.0
