Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.010795022660810342,0.0030000000006111804,0.007795022660199161,1.0
0.09885974697027029,0.11200000000008004,0.013140253029809743,65.0
0.049305567040029544,0.0340000000001055,0.015305567039924042,54.0
-0.002091718198240833,0.0010000000002037268,0.0030917181984445596,1.0
0.029621729379140323,0.01599999999962165,0.013621729379518673,38.0
0.017281318076785155,0.0070000000000618465,0.01028131807672331,16.0
0.0008599574239829075,0.003999999999905413,0.003140042575922506,1.0
0.013864785082690213,0.003999999999450665,0.009864785083239548,1.0
-0.0006997072926644959,0.0010000000002037268,0.0016997072928682227,1.0
0.07263717611421333,0.1390000000010332,0.06636282388681988,136.0
0.10205645566319566,0.12800000000152068,0.02594354433832502,65.0
0.05107487856199666,0.023999999999887226,0.027074878562109436,38.0
0.0662124572271516,0.068000000000211,0.0017875427730593973,52.0
0.029525932523293944,0.0030000000001564327,0.02652593252313751,12.0
0.0029968741415787774,0.0020000000004074536,0.0009968741411713238,1.0
0.008456916564263985,0.011000000000422006,0.002543083436158021,25.0
0.021564240284924714,0.04899999999997817,0.027435759715053458,22.0
0.024574263702382,0.005000000000109139,0.01957426370227286,6.0
0.05059618209614451,0.03100000000040382,0.019596182095740693,31.0
0.011101408450400661,0.0010000000002037268,0.010101408450196935,1.0
0.028815368990117895,0.010999999999967258,0.017815368990150637,15.0
0.09057991949509159,0.08700000000135333,0.0035799194937382595,77.0
0.015779381133006788,0.001999999999497959,0.01377938113350883,1.0
0.03632209461047486,0.042000000000371074,0.0056779053898962165,61.0
-0.003632220471490904,0.0019999999999527067,0.00563222047144361,1.0
0.10064970150031342,0.12199999999847932,0.0213502984981659,131.0
0.03509994466052628,0.04100000000153159,0.005900055341005309,55.0
0.03374964208662076,0.041999999998552084,0.008250357911931322,84.0
0.034547059900068525,0.028000000000247386,0.006547059899821139,24.0
0.01097331762798927,0.017000000000280124,0.006026682372290855,48.0
0.02653153253950216,0.008999999999559805,0.017531532539942357,8.0
0.01824000748010545,0.0009999999997489797,0.01724000748035647,6.0
0.0017865358525908925,0.0009999999997489797,0.0007865358528419129,1.0
-0.0005439379295057046,0.0010000000015679686,0.0015439379310736732,2.0
0.06903168594831233,0.06400000000030559,0.005031685948006737,27.0
0.2567491961775865,0.2429999999999381,0.013749196177648415,340.0
0.06414239885989803,0.04100000000016735,0.023142398859730684,38.0
0.011698757906500221,0.003999999999905413,0.0076987579065948076,1.0
0.006395562773213679,0.0019999999999527067,0.004395562773260973,1.0
0.04270053688781321,0.04500000000007276,0.0022994631122595505,68.0
0.0360593631040494,0.007999999999810825,0.028059363104238573,29.0
0.010093009075425688,0.0029999999997016857,0.0070930090757240025,1.0
0.019316442786847597,0.0070000000000618465,0.012316442786785751,15.0
0.09345992573090216,0.17000000000007276,0.0765400742691706,269.0
0.025147459279580047,0.0010000000002037268,0.02414745927937632,5.0
0.13514751756367455,0.17649999999912325,0.0413524824354487,165.0
0.003474425359648454,0.0020000000004074536,0.0014744253592410004,1.0
0.06318013692909918,0.047000000000025466,0.01618013692907372,36.0
-0.0010662721974852834,0.0010000000015679686,0.0020662721990532523,1.0
0.013478854716653315,0.0019999999999527067,0.011478854716700609,1.0
0.016974360661130505,0.03500000000030923,0.018025639339178723,37.0
0.0018026839960442863,0.0029999999997016857,0.0011973160036573994,1.0
0.07499790720107603,0.06899999999995997,0.005997907201116065,72.0
0.019196129479522157,0.0009999999983847374,0.01819612948113742,1.0
0.054408528383136145,0.0459999999984575,0.008408528384678648,23.0
0.021659299652122137,0.03900000000021464,0.017340700348092503,39.0
0.07936607665162572,0.05299999999988359,0.026366076651742128,68.0
0.030288671436121704,0.07000000000016371,0.039711328564042005,115.0
0.020342672885418474,0.0030000000001564327,0.01734267288526204,10.0
0.07564218970512,0.08100000000013098,0.0053578102950109785,113.0
0.009545480263068092,0.0020000000004074536,0.007545480262660638,1.0
0.06007932760732109,0.07599999999956708,0.01592067239224599,99.0
0.00488954942656508,0.0005000000001018634,0.004389549426463217,1.0
0.0039019669785511635,0.0009999999997489797,0.002901966978802184,1.0
0.007778011261882574,0.0020000000004074536,0.005778011261475121,1.0
0.0032204003204112383,0.0010000000002037268,0.0022204003202075115,2.0
0.05562118479399914,0.07500000000118234,0.019378815207183202,46.0
0.02078817173280647,0.01000000000021828,0.010788171732588189,32.0
0.00020448062122238424,0.003999999999905413,0.003795519378683029,1.0
0.06679073724161497,0.059000000001560686,0.007790737240054281,52.0
-0.002206283001262261,0.0029999999997016857,0.005206283000963947,1.0
0.017145408870783346,0.0009999999997489797,0.016145408871034366,4.0
0.09024118119693061,0.15650000000005093,0.06625881880312032,176.0
0.01968209929138747,0.04100000000016735,0.021317900708779876,70.0
0.056112472677922395,0.07799999999997452,0.021887527322052125,42.0
0.005673173081018373,0.001999999999497959,0.0036731730815204137,1.0
0.045530089995904216,0.05099999999947613,0.005469910003571915,25.0
0.03851104090624639,0.04399999999986903,0.005488959093622646,74.0
0.2546224273781915,0.215000000001055,0.039622427377136504,413.0
0.03908484360581275,0.019999999999072315,0.019084843606740433,29.0
0.014606710710166709,0.0009999999997489797,0.01360671071041773,2.0
0.01283182350927009,0.0005000000001018634,0.012331823509168227,1.0
0.016908118247263897,0.012000000000170985,0.004908118247092912,7.0
0.023915670040613835,0.008000000000265572,0.015915670040348263,12.0
-0.0026320736379113526,0.0010000000006584742,0.0036320736385698268,1.0
0.0655073545160132,0.04899999999952343,0.016507354516489763,44.0
0.003193527048540982,0.0030000000001564327,0.00019352704838454917,1.0
0.0028669211099186798,0.014999999999872669,0.01213307888995399,8.0
-0.004490655223257464,0.0009999999988394848,0.005490655222096949,1.0
0.006867516675184456,0.0090000000004693,0.0021324833252848435,3.0
0.0051265882637679516,0.0009999999997489797,0.004126588264018972,1.0
0.0527747436281016,0.2440000000001419,0.1912252563720403,578.0
0.008128299673672918,0.0030000000001564327,0.005128299673516485,1.0
-0.0009780980616021315,0.0010000000011132217,0.001978098062715353,1.0
0.012898192553916246,0.0019999999999527067,0.01089819255396354,1.0
0.21932942352090895,0.27100000000018554,0.051670576479276586,251.0
0.02287310649981046,0.0010000000002037268,0.021873106499606734,1.0
0.016540446602913976,0.0019999999985884642,0.014540446604325512,3.0
0.00862841073820113,0.0010000000002037268,0.007628410737997403,1.0
0.14885002904144282,0.11349999999856665,0.035350029042876166,170.0
0.10639087582587899,0.07999999999992724,0.026390875825951746,56.0
0.07405020901735544,0.09000000000014552,0.015949790982790077,85.0
0.009685027018148771,0.0009999999997489797,0.008685027018399792,1.0
0.00731887268589212,0.0009999999997489797,0.00631887268614314,2.0
0.005056856900441334,0.0029999999997016857,0.002056856900739648,1.0
0.0375334554220285,0.003999999999905413,0.03353345542212309,16.0
0.004424449514141285,0.0009999999988394848,0.0034244495153018,1.0
0.06545128155632961,0.0660000000002583,0.0005487184439286891,39.0
0.0066269301242756614,0.0009999999997489797,0.005626930124526682,1.0
0.19194467452572173,0.09899999999970532,0.0929446745260164,138.0
0.06429956118475741,0.06799999999975627,0.0037004388149988604,25.0
0.033353104098453185,0.05900000000019645,0.025646895901743266,87.0
0.1139227443665636,0.1050000000000182,0.008922744366545401,117.0
0.06076625199052837,0.08299999999962893,0.022233748009100558,99.0
0.02851574637950101,0.01900000000023283,0.009515746379268178,38.0
0.0037829545099896623,0.0029999999997016857,0.0007829545102879766,1.0
0.093863337726905,0.1330000000016298,0.03913666227472479,118.0
0.0586525981692116,0.05500000000029104,0.003652598168920565,62.0
0.06315373967279345,0.042000000000371074,0.021153739672422373,53.0
0.021316042176902777,0.005999999999858119,0.015316042177044659,21.0
0.008414551740339907,0.003000000001520675,0.005414551738819232,1.0
0.004115318404016414,0.001999999999497959,0.002115318404518455,1.0
0.035091802994737714,0.22499999999990905,0.18990819700517134,703.0
0.06587702943193605,0.029999999999745338,0.035877029432190705,72.0
0.06280721312920834,0.06850000000031288,0.005692786871104541,27.0
-0.0017427798807364593,0.0009999999997489797,0.0027427798804854388,1.0
0.06752951430178711,0.07100000000036744,0.003470485698580328,25.0
0.00920590627267417,0.0010000000002037268,0.008205906272470443,1.0
0.06775853875995953,0.07799999999997452,0.010241461240014987,95.0
0.004834495649124679,0.0019999999985884642,0.0028344956505362146,1.0
-0.00020524231574002572,0.0019999999999527067,0.0022052423156927324,1.0
0.052279673162056194,0.027000000000043656,0.025279673162012538,73.0
0.007687338202267153,0.0010000000002037268,0.006687338202063426,1.0
0.03215509264713787,0.014999999998963174,0.01715509264817469,36.0
0.17199971739650236,0.1449999999999818,0.026999717396520545,140.0
-0.0011605328019711862,0.0020000000004074536,0.00316053280237864,1.0
-0.0023934115199622467,0.0020000000004074536,0.0043934115203697,1.0
0.025217909060565168,0.028000000000247386,0.0027820909396822184,45.0
0.10208521199180474,0.11200000000008004,0.009914788008275291,138.0
0.044569521975378806,0.021000000000185537,0.02356952197519327,10.0
0.13156759209962038,0.09200000000009824,0.03956759209952214,115.0
0.01576167590055192,0.02500000000009095,0.009238324099539029,52.0
0.054218426621558444,0.04000000000041837,0.014218426621140076,43.0
0.08504034619993979,0.07000000000016371,0.01504034619977608,69.0
0.011769304983045716,0.0029999999997016857,0.00876930498334403,1.0
0.004072040802506013,0.0020000000004074536,0.0020720408020985593,1.0
0.008919002245794982,0.0010000000002037268,0.007919002245591255,1.0
0.021022424997458856,0.028000000001611625,0.006977575004152768,19.0
0.004483455857819177,0.0030000000010659282,0.0014834558567532485,1.0
0.00024218067182055214,0.0020000000004074536,0.0017578193285869015,1.0
0.07442118158471815,0.05299999999988359,0.02142118158483456,79.0
-0.0006454859941162506,0.0009999999992942321,0.0016454859934104827,1.0
0.00976420235085789,0.00400000000036016,0.005764202350497729,1.0
0.06084525111724456,0.06400000000030559,0.003154748883061033,97.0
0.024523384048505292,0.0010000000002037268,0.023523384048301565,1.0
0.07847221597730249,0.09899999999970532,0.020527784022402837,135.0
0.00486055834572688,0.0009999999997489797,0.003860558345977901,1.0
0.1976871741724856,0.2470000000002983,0.049312825827812684,158.0
0.017525133896171018,0.008000000001629816,0.009525133894541201,29.0
0.1377834691271745,0.1619999999998072,0.024216530872632674,90.0
0.04880033746391938,0.0459999999984575,0.0028003374654618843,17.0
0.02647887119791071,0.02199999999993452,0.00447887119797619,26.0
0.0025158007441888515,0.001999999999497959,0.0005158007446908926,1.0
0.06709480975665569,0.07000000000016371,0.0029051902435080212,27.0
0.010553000362696264,0.0010000000002037268,0.009553000362492537,1.0
0.004288725568227479,0.0030000000001564327,0.0012887255680710465,1.0
0.0349179694465386,0.032000000000152795,0.0029179694463858027,21.0
0.011396390860770374,0.0060000000003128644,0.00539639086045751,13.0
0.009221476802964309,0.01999999999998181,0.010778523197017501,25.0
0.006265101495021184,0.0020000000004074536,0.0042651014946137305,1.0
0.020648237338449088,0.017999999998664862,0.0026482373397842263,15.0
0.02106858350000625,0.01900000000023283,0.0020685834997734194,25.0
0.011030612391841148,0.0020000000004074536,0.009030612391433695,1.0
0.007219668307289977,0.0070000000000618465,0.0002196683072281302,30.0
0.07372122007855708,0.0750000000007276,0.0012787799221705143,61.0
-0.02266634959675984,0.0019999999985884642,0.024666349595348303,1.0
0.007745937648686541,0.0009999999997489797,0.006745937648937561,1.0
0.07565153500280891,0.08100000000149521,0.0053484649986862975,81.0
0.02087492973399365,0.01799999999911961,0.002874929734874042,37.0
0.1802920607417749,0.20499999999992724,0.024707939258152345,150.0
0.02703338121593308,0.0009999999997489797,0.0260333812161841,19.0
0.006094378197417574,0.003999999999905413,0.0020943781975121603,1.0
0.06075071438976509,0.06900000000041473,0.008249285610649637,97.0
0.02338714979036879,0.014000000000123693,0.009387149790245098,25.0
0.10435934500908278,0.07999999999992724,0.024359345009155542,56.0
0.1121044595034689,0.08799999999882857,0.024104459504640324,74.0
0.025417134052548772,0.002499999999599823,0.02291713405294895,3.0
0.1000286561520264,0.11200000000008004,0.011971343848053637,94.0
0.00331686414767764,0.0020000000004074536,0.0013168641472701866,1.0
0.06019453525192676,0.3899999999998727,0.329805464747946,1671.0
0.0005432294255682552,0.0030000000001564327,0.0024567705745881774,1.0
0.00457298161222895,0.0020000000004074536,0.0025729816118214965,1.0
0.009196228398526999,0.001999999999497959,0.00719622839902904,1.0
0.003301887226249447,0.0020000000004074536,0.0013018872258419934,1.0
0.003910810628143115,0.001999999999497959,0.0019108106286451557,1.0
0.062290346934117405,0.03900000000021464,0.023290346933902764,61.0
0.10480695869671681,0.14899999999943248,0.04419304130271566,111.0
0.01764572043782901,0.0010000000002037268,0.016645720437625283,1.0
0.1288808912640303,0.4670000000000982,0.33811910873606793,1273.0
0.030555483316523004,0.025999999999839932,0.004555483316683071,35.0
0.04520256201757052,0.06500000000050933,0.019797437982938808,21.0
0.032664692649692344,0.009000000001378794,0.02366469264831355,15.0
-0.0032726943010022973,0.0010000000002037268,0.004272694301206024,1.0
-0.0012831856433276976,0.0019999999999527067,0.0032831856432804043,1.0
0.02895554016312295,0.02500000000009095,0.0039555401630320015,19.0
0.06751877089374575,0.0860000000002401,0.018481229106494357,68.0
0.02448131300877826,0.018999999999778083,0.005481313009000177,10.0
0.05791149378855167,0.0610000000006039,0.0030885062120522278,97.0
0.004399050077284519,0.0019999999999527067,0.002399050077331812,1.0
-0.0018754885336688641,0.0005000000001018634,0.0023754885337707275,1.0
-0.0019185142425918178,0.0020000000004074536,0.003918514242999271,1.0
0.010224855217945288,0.03499999999985448,0.024775144781909193,20.0
0.03978195260133911,0.0029999999997016857,0.03678195260163743,12.0
0.004013806597533502,0.0009999999988394848,0.003013806598694017,1.0
0.004462922932831114,0.0019999999999527067,0.002462922932878407,1.0
0.07947632953550317,0.12399999999979627,0.044523670464293105,161.0
0.019426751924001916,0.01900000000023283,0.00042675192376908505,13.0
0.0013906852359202495,0.0014999999998508429,0.00010931476393059338,1.0
0.03754286424912752,0.07999999999992724,0.04245713575079972,128.0
0.0012230217545218143,0.0020000000013169483,0.000776978246795134,1.0
0.08936384305296545,0.0319999999992433,0.05736384305372215,78.0
0.010979736235257526,0.0026250000000800355,0.00835473623517749,6.0
0.0034138524718738345,0.0009999999988394848,0.0024138524730343497,1.0
0.25429721832283464,0.1689999999985048,0.08529721832432985,298.0
0.0031525718067809327,0.0010000000002037268,0.002152571806577206,1.0
0.041986253308639865,0.05999999999994542,0.01801374669130556,73.0
0.0005324867364013327,0.0020000000004074536,0.001467513264006121,1.0
0.0036145714618961294,0.0029999999997016857,0.0006145714621944437,1.0
0.0077656387779007595,0.0029999999997016857,0.004765638778199074,1.0
0.016742335246287213,0.005000000000109139,0.011742335246178074,4.0
0.02652804793256477,0.011999999999716238,0.014528047932848533,21.0
