Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.07781017366214794,0.08028077500003405,0.002470601337886111,90.0
0.01841204583040374,0.03731012222222319,0.01889807639181945,17.0
0.009728023666592742,0.0033425333333525487,0.006385490333240193,1.0
0.09439905733472131,-0.0036755555555174624,0.09807461289023878,48.0
0.00998643698155275,-0.005634952777782587,0.015621389759335337,2.0
0.028283875623008426,0.030647794444462306,0.00236391882145388,9.0
0.3996845608062342,0.2555728805555759,0.1441116802506583,240.0
0.01390854872521306,-7.169856104383143e-07,0.013909265710823498,1.0
0.0021905721066177303,0.0014477999999940039,0.0007427721066237264,1.0
0.04436234307571125,0.06403739722225055,0.0196750541465393,10.0
0.04210312548662999,-0.007300516666674639,0.04940364215330463,21.0
0.011622025464004516,0.007427300000003356,0.00419472546400116,16.0
0.06957044666760676,0.1889115472222187,0.11934110055461195,25.0
0.07247495183849079,0.07214666111110546,0.0003282907273853275,62.0
0.014479044959800035,0.0019161944444476828,0.012562850515352351,1.0
0.010024723480284131,-0.01622473472220065,0.026249458202484782,47.0
0.0032542481310536345,0.0016876333333186722,0.0015666147977349623,1.0
0.0017407778698047272,0.00029412222225744244,0.0014466556475472847,1.0
0.012247663582070134,0.0015566000000006852,0.010691063582069449,5.0
0.0131599451653623,0.004841244444449444,0.008318700720912856,1.0
0.017159537931238342,0.00244924999999796,0.014710287931240382,1.0
0.044531670609857014,0.05700601666666216,0.012474346056805148,16.0
-0.00040184703124970106,0.00713696666666408,0.007538813697913781,1.0
0.2027324283182475,0.16221927499999822,0.040513153318249284,117.0
0.057311645211968666,0.07347822500000234,0.016166579788033673,35.0
0.0605667395915072,0.14354077500000528,0.08297403540849808,25.0
0.20713334768351813,0.10112183888888636,0.10601150879463177,63.0
0.006039610034924987,0.007900811111113626,0.0018612010761886386,1.0
0.0034261520238229454,0.010812722222226512,0.0073865701984035664,1.0
0.008917720556566505,0.006441572222229297,0.002476148334337208,1.0
0.0034248455097776673,0.0031724000000110664,0.0002524455097666009,1.0
0.07281064073670016,0.06684922777776592,0.005961412958934237,106.0
0.21893057949116887,0.14763497222224942,0.07129560726891945,170.0
0.06550549658085383,0.15967788055556298,0.09417238397470915,25.0
0.008059750926682215,0.006930388888882533,0.0011293620377996819,1.0
0.0045179923996628915,-0.0012510777777805515,0.005769070177443443,1.0
-0.014361386483419405,-0.0069000666666596535,0.007461319816759752,1.0
0.011795127570026612,0.0011331944444350484,0.010661933125591563,1.0
0.003040698818850149,8.516666667901518e-06,0.0030321821521822473,1.0
0.0058474675100740545,-0.005503177777782753,0.011350645287856807,1.0
0.007151805394901123,0.009125700000012673,0.0019738946051115498,1.0
0.048753283588811626,-0.05543597222219887,0.10418925581101049,43.0
0.004403557100622832,8.886666670093746e-05,0.0043146904339218944,1.0
0.15363308611579674,0.25135259999998283,0.0977195138841861,116.0
0.033464520027015006,0.04062146944445999,0.007156949417444984,12.0
0.04979660982481864,-0.039785883333337324,0.08958249315815597,23.0
0.1481234396378394,0.24683993333331955,0.09871649369548016,84.0
0.013834087661512548,0.0030504500000034795,0.010783637661509068,1.0
0.0899403573339973,0.0516935555555591,0.0382468017784382,35.0
0.00466852381733783,0.0016526222221955322,0.003015901595142298,1.0
0.12486772420812162,-0.041896711111093055,0.16676443531921467,251.0
0.19020172730566434,0.054871588888886436,0.1353301384167779,134.0
0.06996288622622934,0.06428040555557146,0.00568248067065788,15.0
0.004737300230410059,-0.004684594444427147,0.009421894674837207,1.0
0.08076463462426062,0.16438551111110655,0.08362087648684594,29.0
-0.002294270742687392,0.0013822499999776028,0.0036765207426649946,1.0
0.14403274903495558,0.14664186944443713,0.0026091204094815523,235.0
0.22208491171267314,0.15376138333330402,0.06832352837936911,164.0
0.1055708165874096,0.08115446512346125,0.024416351463948355,79.0
0.00392569614023025,0.003084777777772274,0.0008409183624579764,2.0
0.0048012016539587185,9.780555555494176e-05,0.004703396098403777,1.0
0.0015021160740062642,-0.0008083999999968228,0.002310516074003087,1.0
0.017353711802745912,0.03672278888888058,0.019369077086134667,4.0
0.015597305894242616,0.009542336111110215,0.006054969783132401,26.0
0.012948625500373158,0.0015620944444307838,0.011386531055942374,1.0
0.008258106030495725,0.004280700000037996,0.003977406030457729,1.0
0.0589472017696927,0.07133588611110042,0.012388684341407719,24.0
0.018098675685953768,-0.03344180555555454,0.051540481241508306,57.0
0.042367099883508785,0.09571975833333113,0.05335265844982234,9.0
0.006978550847671329,0.0009603333333387807,0.006018217514332548,1.0
0.09629142349834235,0.09946353055553914,0.0031721070571967824,64.0
0.007623186379308658,0.00940766666666093,0.001784480287352272,1.0
-0.007173389493077262,0.06259990000002348,0.06977328949310074,9.0
0.0033810887804273104,0.006944711111103175,0.003563622330675865,1.0
0.07939288863769399,0.1761141305555327,0.09672124191783872,104.0
0.004671805973867328,0.004451699999975745,0.00022010597389158278,1.0
0.03267727530231881,-0.016975715277780527,0.04965299058009934,16.0
0.0067488068278045085,0.0023244222222160715,0.004424384605588437,1.0
0.3023647694473786,0.13562197222221073,0.16674279722516788,129.0
0.002533669752376219,0.001422066666677324,0.001111603085698895,1.0
0.00726692824017252,-0.0013187916666765884,0.008585719906849108,1.0
0.024498796257090186,0.025910888888887484,0.0014120926317972987,13.0
0.06300648259090086,0.06608706944441423,0.0030805868535133674,90.0
0.004766725115652674,0.004723911111028657,4.281400462401771e-05,1.0
-0.0012439040879591995,0.0008407499999947278,0.002084654087953927,1.0
0.06349551073180075,-0.037788208333338964,0.10128371906513972,70.0
0.07622867630165459,-0.05840677222225565,0.13463544852391024,30.0
0.03536166797565692,0.10170984999996337,0.06634818202430645,12.0
0.16212726053717427,0.2433599527777659,0.08123269224059163,179.0
0.010930735302428211,0.012083527777789982,0.0011527924753617705,1.0
0.00808268114008618,-0.004696599999988393,0.012779281140074573,1.0
0.03960617440049906,0.006894863888902592,0.03271131051159647,37.0
0.004372657508280649,0.007821883333321011,0.0034492258250403626,1.0
0.03556787863126509,0.10064538611109697,0.06507750747983188,21.0
0.007635092007786212,-0.00013342777779712378,0.007768519785583336,1.0
0.05927660072953796,-0.11642263611112467,0.17569923684066263,16.0
0.010222178137302078,0.003228444444431489,0.006993733692870589,1.0
-0.016820968351923836,0.009411688888889104,0.02623265724081294,1.0
0.002613411045399819,0.002289333333322929,0.00032407771207688995,1.0
0.009311735172208478,0.010101099999999974,0.0007893648277914958,1.0
0.0027528673965246664,0.004557466666668121,0.001804599270143455,1.0
0.04667745955336,0.1851962861110934,0.1385188265577334,83.0
0.09799680417134013,0.11876273055557365,0.020765926384233524,52.0
0.005129073085310479,-0.0011133444444197946,0.006242417529730274,1.0
0.09709723038173887,0.025758577777779124,0.07133865260395975,114.0
0.05034509380689524,0.05924789999994572,0.008902806193050485,67.0
0.020920712458243985,0.0005850907407278783,0.020335621717516107,13.0
0.024124583332234488,0.012552413888897721,0.011572169443336767,5.0
0.005992546433620967,0.009911361111107908,0.003918814677486941,1.0
0.08281887149636444,0.048279280277753855,0.03453959121861058,64.0
0.000579969239106512,0.011983855555556032,0.01140388631644952,1.0
0.009422952139881778,0.0006710555555571317,0.008751896584324646,1.0
0.1835207751511153,0.382424350000008,0.1989035748488927,55.0
0.20447939969937312,0.09051730000000192,0.1139620996993712,72.0
-0.0016285672652968167,-0.00020683333332272006,0.0014217339319740965,1.0
0.009726052733247052,0.007218694444446783,0.0025073582888002696,1.0
0.07160662215980654,-0.027407324999970232,0.09901394715977677,30.0
0.03177547248246202,0.05261960555556298,0.020844133073100957,80.0
0.012512389502792022,0.005227891666621076,0.007284497836170946,1.0
0.1394654252113028,0.11095993611110087,0.02850548910020194,304.0
0.02797517756665974,0.040589141666671935,0.012613964100012195,51.0
0.002967889703298539,0.0031727666666583327,0.00020487696335979395,1.0
0.057495859783735136,-0.027513852777779846,0.08500971256151499,21.0
0.001028569384286561,0.003100066666675616,0.002071497282389055,1.0
0.0014970701175532966,0.003038416666669264,0.0015413465491159674,1.0
0.2666529234480471,0.30260060277772993,0.03594767932968285,341.0
0.015189075766297199,-0.0005715722221850683,0.015760647988482267,1.0
0.12193192117200402,0.3146003722222161,0.19266845105021208,76.0
0.07994091413255391,0.04272051111111352,0.0372204030214404,13.0
0.006084510915930784,0.0021815333333705667,0.0039029775825602173,1.0
0.1537156608496507,0.14077867638890496,0.012936984460745732,74.0
0.006049308592818339,0.0006122777777761713,0.005437030815042168,1.0
0.018869485452995865,0.003700800000004278,0.015168685452991586,2.0
0.3555698218548426,0.3069541416667221,0.048615680188120514,183.0
0.00435176872921262,0.005479250000000491,0.001127481270787871,1.0
0.05829275293950019,-0.010926911111113213,0.0692196640506134,16.0
0.0463914190763713,0.02552627222225113,0.02086514685412017,18.0
0.16458196859769716,0.07318932777776865,0.09139264081992851,99.0
-0.0028562316039972974,0.0029953499999919586,0.005851581603989256,1.0
-0.0029906480066478544,-0.007606025000001181,0.004615376993353327,1.0
0.008785608790963871,0.0006532166666630701,0.008132392124300801,1.0
0.219926790007345,-0.007709961111103779,0.22763675111844878,76.0
0.01633250243994166,0.020582011111116568,0.004249508671174906,3.0
0.006099151776216789,0.0009708444444527232,0.005128307331764066,1.0
0.04214116747580973,0.06462928333330352,0.022488115857493787,91.0
0.15640475739983284,0.1665669527777709,0.010162195377938055,89.0
-0.02351334816205595,0.0012615333333343415,0.02477488149539029,1.0
0.003998028727228167,-0.0016141888888938634,0.005612217616122031,1.0
0.07023862093736484,0.11311550000000635,0.04287687906264151,80.0
0.001375693402361447,0.0016252166666674839,0.0002495232643060369,1.0
0.018086695166428322,0.000924683333337839,0.017162011833090483,1.0
0.004509905131428252,0.004745249999999146,0.0002353448685708942,1.0
0.5952547996301619,0.9381767750658624,0.34292197543570047,467.0
0.007286771782340537,0.0077419555555451325,0.00045518377320459547,1.0
0.05527395253932866,0.01413524722224224,0.04113870531708642,65.0
0.038664321632309935,-0.039496978240734386,0.07816129987304432,52.0
0.0025009021133079942,0.005364622222202797,0.002863720108894803,1.0
0.013890161841706085,0.006027377777812149,0.007862784063893936,1.0
0.028758651095544728,0.015427529166657903,0.013331121928886825,29.0
0.05374622840517139,0.03278050833333168,0.020965720071839708,37.0
0.09463443146166242,0.16517168055560205,0.07053724909393963,45.0
0.008339736952371612,0.007460499999979221,0.0008792369523923918,2.0
0.12659239347749787,0.06573954166665885,0.06085285181083902,38.0
0.09998793442224539,0.042092048015859966,0.057895886406385426,119.0
0.011433122323588875,0.001328100000009158,0.010105022323579717,1.0
0.008167612104568012,-7.979999999463415e-05,0.008247412104562646,1.0
0.015035741344491052,-0.0037669777777722398,0.018802719122263292,1.0
0.009707261159916686,0.019364333333356853,0.009657072173440168,91.0
0.4701180660952738,0.25076416388890266,0.21935390220637113,180.0
0.13296395419532778,0.04361497154035021,0.08934898265497757,183.0
0.01156714299835096,0.0015307999999691901,0.01003634299838177,1.0
0.030388152452572294,0.07410314027779917,0.04371498782522688,27.0
0.0023343513720470235,0.00231029444441333,2.4056927633693548e-05,1.0
0.007829420555360282,0.003731825000002687,0.004097595555357596,1.0
0.0744542767097403,0.044090155555551284,0.03036412115418901,27.0
0.0205760203136138,-0.01965528611110301,0.04023130642471681,17.0
0.06147889022779699,0.041905711111084536,0.019573179116712455,21.0
0.009416169703896443,0.0006188777777964558,0.008797291926099987,1.0
0.0069754845126369855,0.007261366666668324,0.00028588215403133835,1.0
0.06300044766639384,-0.0336716805555497,0.09667212822194354,53.0
0.0008515015281793728,-0.0007023333333364692,0.001553834861515842,1.0
0.026151155305862747,-0.010544451388895482,0.03669560669475823,5.0
0.10036369414701046,0.31310196388893985,0.2127382697419294,36.0
0.06897967540476449,0.03616687777775951,0.03281279762700498,51.0
0.07354595465788402,0.056274313888934564,0.017271640768949457,61.0
0.09400915263922521,0.11791917777776464,0.02391002513853943,37.0
0.017323886833199117,-0.012402708333340229,0.029726595166539346,17.0
-0.00041034523760728747,0.004483950000000903,0.004894295237608191,1.0
0.06491424669986721,0.10186914722218887,0.03695490052232166,45.0
0.03295388389724546,0.05118550555556567,0.018231621658320207,18.0
0.050510778139160904,0.14416894722224072,0.0936581690830798,33.0
0.02826634716259683,0.08953276666665033,0.0612664195040535,17.0
0.18969882683975753,4.673556504012397,4.483857677172639,432.0
0.006827261725268048,0.0022316666666597484,0.0045955950586083,5.0
0.006743502661500617,0.0027124499999757745,0.004031052661524842,1.0
0.04891257843010737,0.07149442222223001,0.022581843792122643,10.0
0.03406076360046562,0.0936952444444472,0.059634480843981576,26.0
0.12043632144341965,0.07942606666662755,0.0410102547767921,57.0
0.01079111038668231,0.007892327777796027,0.002898782608886284,18.0
0.009081049336043236,0.0014135583333256818,0.007667491002717554,14.0
0.007689569801850163,0.007046822222235959,0.0006427475796142038,1.0
0.4590902181289627,0.4000785138888787,0.059011704240084006,93.0
0.006527775029022867,0.0016426000000251404,0.004885175028997726,1.0
0.04369914466527352,0.029839561111103308,0.013859583554170211,16.0
0.2164790600389939,0.4122867361111133,0.19580767607211944,58.0
0.08151324306057084,0.09528476666666563,0.013771523606094793,47.0
0.03674227156982498,0.000903419444441056,0.03583885212538392,26.0
0.0016522389705108664,0.0033839555555061906,0.0017317165849953242,1.0
0.019761702349789828,-0.011496733333316907,0.03125843568310674,12.0
0.01572370040957503,0.017919627777757796,0.002195927368182766,32.0
0.0378523106573934,0.04010074722221192,0.0022484365648185248,22.0
0.008237608479783408,0.00024413888888830118,0.007993469590895107,1.0
0.07675845652748231,0.11573523333331084,0.038976776805828534,90.0
0.012121976402134124,0.08175688055554531,0.06963490415341118,481.0
0.0030921793379170767,-0.005723022222227314,0.008815201560144391,1.0
0.001775151242771271,0.01248695555555912,0.01071180431278785,2.0
0.09259176180001266,0.13481692500000975,0.042225163199997084,22.0
0.07958893815428822,0.043253211111121466,0.03633572704316675,36.0
0.0013180199039425286,0.00016115555555984432,0.0011568643483826843,1.0
0.08044847184681284,-0.07275596666664796,0.1532044385134608,29.0
0.08066114155365324,0.08270216111110784,0.0020410195574546014,51.0
0.0015581293997659826,-0.0054686666666583506,0.007026796066424333,1.0
0.03627220728503646,0.03338936111110513,0.002882846173931329,30.0
0.0052542807919270865,0.00013706666666735146,0.005117214125259735,1.0
0.0052282269349666136,0.00646143333334237,0.0012332063983757566,1.0
0.10406414338980785,0.07464564999999368,0.02941849338981417,65.0
0.0075499616598724215,0.001999388888879849,0.005550572770992572,1.0
0.039452815933284174,0.05356929722222503,0.014116481288940858,19.0
0.04992495377522923,-0.07410707777778924,0.12403203155301848,12.0
0.010669926835402736,0.0010414444444393214,0.009628482390963415,2.0
0.12192074732512984,0.07767914999998027,0.04424159732514957,98.0
0.007956372611977812,0.00828177500000038,0.0003254023880225679,1.0
0.014349653468485574,0.002575399999997785,0.011774253468487789,1.0
0.014003346617234923,0.0030818666666476697,0.010921479950587253,1.0
