Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.06080514,0.053929283333332016,0.006875854867189453,18.0
0.022111055,0.02042535555554537,0.0016856989543327892,5.0
0.010188755,0.0034347444444620123,0.006754010203508187,1.0
0.012466665,-0.012477502777798577,0.02494416813514988,19.0
0.02607518,-0.032415869444477614,0.05849105006443268,39.0
0.008400377,-0.002861550000005764,0.011261926886135143,20.0
0.009753462,3.453333329161978e-05,0.009718928593883902,1.0
0.09169102,0.09932873888892857,0.007637721738049663,16.0
0.008987125,0.003239412500008143,0.0057477125092901815,1.0
0.14880943,0.14946084120369818,0.0006514082202997429,110.0
0.03034025,0.010851577777771126,0.019488672803731788,25.0
0.031717476,-0.011512747222198529,0.04323022272588162,14.0
0.010365125,0.002181577777776056,0.008183547014084525,1.0
0.049656983,0.041470844444432935,0.008186139020523349,23.0
0.018110093,-0.007046788888871447,0.02515688161820151,2.0
0.027983364,4.174175205132187,4.146191841414392,30.0
0.01987886,-0.02701796666667633,0.04689682722971611,4.0
0.099282086,0.08223511944449058,0.01704696645104775,75.0
0.02197462,8.916666666891615e-05,0.021885452811318373,2.0
0.009182688,0.002262900000005175,0.0069197878488012066,1.0
0.046586927,0.021795938888914183,0.024790988137596056,13.0
0.028316852,-0.003379116666664572,0.0316959683719773,18.0
0.009487387,0.0005524999999977354,0.008934886792900443,1.0
0.010553833,0.002034822222228172,0.008519010874991295,1.0
0.0086678825,0.0003812666666789255,0.008286615865202407,1.0
0.14057094,0.1716008416666739,0.031029903079485166,16.0
-0.029976014,-0.05986665833336247,0.029890644285501373,26.0
0.008539375,-0.010022466666647743,0.018561841584393335,1.0
0.04279327,0.05346277499999985,0.0106695047995089,25.0
0.021120187,0.033925536111098616,0.01280534921596655,14.0
0.065194905,0.12437207777774972,0.05917717297351999,32.0
0.1483525,0.14321442500003911,0.005138078776511179,60.0
0.06821883,0.0971786166666817,0.028959789419062076,77.0
0.010745641,0.003126449999996339,0.007619190844110335,1.0
0.030165728,0.036304311111123866,0.006138582929523295,8.0
0.39674038,0.2168698499999948,0.1798705269493155,99.0
0.17992473,0.17217060324071554,0.0077541232454905185,48.0
0.009616312,0.0106651777777671,0.0010488661382197523,1.0
0.032921728,-0.05284075833333191,0.08576248608005699,41.0
0.006261345,-0.005035333333339054,0.01129667833241399,1.0
0.010195609,0.0016195833333298992,0.00857602584878947,1.0
0.15479818,0.1542247666666583,0.0005734131982251256,133.0
0.021512564,0.012074099999999529,0.009438464271688932,2.0
0.0091899,0.009529183333341962,0.0003392833225177583,24.0
0.009243127,0.0008765333333116133,0.008366593625297014,1.0
0.024832483,0.00716205000003356,0.017670433380999384,3.0
0.009917494,0.0002375333333333174,0.00967996057626408,1.0
0.1488744,0.09191038333332813,0.056964018712875486,62.0
0.05356997,0.06988672222222192,0.016316753432406017,54.0
0.035715993,0.0205042888889011,0.015211704604894294,16.0
0.14887601,0.16784372222223,0.018967710850617464,67.0
0.00949293,0.003372277777778265,0.006120652247084024,1.0
0.014059838,0.00782749999999055,0.006232337907562169,1.0
0.008166548,0.0011839333333796276,0.006982614531295894,1.0
0.009855386,0.0005339888888755695,0.00932139698086587,1.0
0.14887476,0.16108188298612447,0.012207123312052204,162.0
0.052457567,0.06010818888888991,0.0076506215845171255,47.0
0.12944004,-0.04155278009260144,0.17099281948888745,64.0
0.025893744,0.047624366666681794,0.02173062258542302,23.0
0.0024706088,0.0016245083333359393,0.0008461004673137036,20.0
0.009542521,0.0014704444444433307,0.008072076644872084,1.0
0.085662484,0.06573357222222853,0.019928911946777816,19.0
0.027986702,-0.05893482222219859,0.08692152380010043,11.0
0.054404195,0.03057532222223358,0.02382887317585869,37.0
0.011005577,0.011323222222188178,0.0003176455222160257,1.0
0.008558448,0.0007338777777903259,0.00782457062628339,1.0
0.009109732,-0.0010320000000092477,0.01014173176361055,1.0
0.037369963,0.022919556944444253,0.014450405837223457,31.0
0.2064723,0.13185728333334626,0.07461502411027252,102.0
0.020676192,-0.008411929629630777,0.029088121525830957,8.0
0.0077422224,0.00024461111111406813,0.007497611287405448,1.0
0.033375856,0.07435119722219953,0.04097534168693075,13.0
0.00847679,0.003169200000002093,0.0053075900407293375,1.0
0.06975222,0.2681460444444781,0.19839382810536677,461.0
0.07499021,0.06361601111110815,0.01137420180621973,42.0
0.008798357,0.002300958333336212,0.006497398765958451,1.0
0.115201056,0.09102130555557153,0.024179750447999027,197.0
0.009653088,-0.003409533333339709,0.013062621038713473,1.0
0.026946004,0.029873347222235225,0.002927342742111705,22.0
0.037572797,0.08875813263888688,0.051185335251048514,9.0
0.008538302,0.0036008000000009592,0.004937502034138674,1.0
0.13566047,0.4652825250000205,0.32962205546800755,527.0
0.22336757,0.3738801388889073,0.1505125670581578,126.0
0.00857329,-0.011528377777764831,0.02010166773838762,1.0
0.14646792,0.0773423055555611,0.0691256185624809,139.0
-0.05868781,-0.03945460555556224,0.019233204299183626,80.0
0.016008731,0.004386133333355247,0.01162259764441842,1.0
0.011614557,0.006112127777768706,0.005502429577873612,1.0
0.0311529,-0.020151799999993614,0.051304700308364204,19.0
0.009761568,0.008674777777798681,0.0010867903810662938,1.0
-0.055262033,-0.04867974999999092,0.006582282896289371,49.0
0.0348348,-0.009802433333334193,0.04463723175877021,5.0
0.009402033,0.009108272222206892,0.00029376071937292636,1.0
0.18164092,0.0904858000000104,0.09115512302321348,92.0
0.00097113475,0.04216839722221266,0.04119726247017752,23.0
0.013457652,0.01987029444444488,0.006412642263057933,4.0
0.14887482,0.08829277499995669,0.06058204427876035,75.0
0.13363001,0.022728499999999485,0.11090150750541738,51.0
0.14873138,0.2432456916666723,0.09451431096560722,248.0
0.21118891,0.09770815000001676,0.11348076239164584,45.0
0.25294054,0.23727385925926114,0.015666676286087977,95.0
0.026858922,0.006752983333285556,0.020105938760821118,23.0
0.07937455,0.06641928333330327,0.01295526843976802,9.0
0.009092566,0.0021774000000363003,0.00691516562586969,1.0
0.016296383,0.0021809111111039674,0.014115471882355735,1.0
0.009126123,0.0016562222222376026,0.007469900818676933,1.0
0.0557062,0.05521310000000312,0.0004930992585627861,28.0
0.009388264,0.0002975555555480014,0.009090708713088702,1.0
0.010371741,0.0008138333333391756,0.009557907574091473,1.0
0.010056969,0.0015477111111152908,0.00850925766725652,1.0
0.0449509,0.08645907222222604,0.041508173485510724,49.0
-0.036177877,-0.017813571064849043,0.01836430627189145,34.0
0.010361668,0.0037205333333361072,0.006641134389127501,1.0
0.008410092,-0.005155649999991852,0.01356574244321962,1.0
0.057876166,0.16217660277777668,0.1043004368215179,28.0
0.010920223,-0.00024311666669518672,0.01116333951534898,1.0
0.06852323,0.025392936111117592,0.04313029205736996,82.0
0.39540303,0.3432558888889048,0.05214713864558007,110.0
0.2676131,0.3341144500000155,0.06650133707353234,143.0
0.007149037,0.00044061111113080637,0.006708425862584022,1.0
0.19444245,0.2033414111111113,0.008898960110897663,20.0
0.13007179,0.07482559444444803,0.05524619458181235,61.0
0.04288828,0.03953080972219425,0.0033574702820686753,54.0
0.01001608,0.000537983333288139,0.009478096658767754,1.0
0.009494241,-0.004962250000005497,0.014456491327052845,1.0
0.0656113,0.03929777777773325,0.026313525074897363,61.0
0.0089238845,0.0005418666666798799,0.008382017814511755,1.0
0.0045728646,-0.05508297777778637,0.05965584239966404,13.0
0.04446059,0.0404127777777461,0.004047813151046853,66.0
0.025328811,0.002754788888879034,0.022574022369198588,13.0
0.033569153,0.03493913333333865,0.0013699799350632771,4.0
0.016755696,-0.004421844444422618,0.02117754083052148,1.0
0.05837172,0.025443791666674542,0.03292792730624683,16.0
0.0039803945,-0.004742399999997815,0.008722794452808103,1.0
0.022932645,0.08470033611112626,0.06176769117766412,28.0
0.023204323,0.026124086111124708,0.0029197632067763345,5.0
0.39577663,0.4921734194444696,0.09639678999653256,260.0
0.008252379,0.006242716666662318,0.0020096618864897664,1.0
0.010655161,-0.005055111111076371,0.015710272104414003,1.0
0.14878285,0.26894582222227825,0.12016297291044964,612.0
0.14887467,0.1261749666666674,0.022699703600437715,105.0
0.009747084,0.002094333333332088,0.007652750896852467,1.0
0.008381005,-0.008875977777805133,0.01725698315438251,1.0
0.020747062,-0.01411792777777521,0.03486498959661333,15.0
0.0099498,0.0017519666666601095,0.008197832960405549,1.0
0.115255415,0.12539203333335536,0.010136617893749644,40.0
0.0030590855,0.04038354444446668,0.037324458985949605,42.0
0.12991065,0.11040228472224099,0.019508363146869115,87.0
0.079292536,0.04841592407407802,0.03087661170778233,38.0
0.14887765,0.14455555277778842,0.004322097721555451,134.0
0.009903606,0.0026977000000414364,0.0072059060273232944,1.0
0.007817026,0.0007825999999937494,0.007034426227718882,7.0
0.016479965,0.00216304166666248,0.014316923632705425,5.0
0.10087538,0.07026451944446421,0.030610858210565084,33.0
0.039466914,0.04954669444445159,0.010079780654940862,54.0
0.018096264,0.03228043888886134,0.014184174437119168,70.0
0.010091659,0.007224888888899271,0.0028667697927318176,1.0
0.008215185,0.0025255333333404906,0.00568965192147175,1.0
0.008901175,-0.003781533333366837,0.012682708444899049,1.0
0.0108055435,0.006577411111095444,0.004228132401010498,11.0
0.22353849,0.09250688888889158,0.13103159926075136,154.0
0.024787422,0.012595952777743946,0.012191469491838802,411.0
0.009677466,4.873333334387553e-05,0.009628732671743023,1.0
0.1458861,0.13953811944442407,0.0063479739336429475,45.0
0.008118447,0.010500277777765632,0.0023818308614238504,17.0
0.008616682,0.00133664999999894,0.007280032142020332,1.0
0.010106441,0.0036043583333196243,0.006502082300215761,1.0
0.011435147,0.0011764888888876612,0.010258658485980732,1.0
0.12272596,0.07103387222225166,0.05169209137027764,117.0
0.008099731,0.0029155000000145037,0.005184231057867805,1.0
0.008358236,0.004962377777786743,0.0033958586244864355,1.0
0.048160728,0.04180910949075667,0.006351618576402984,42.0
0.011777576,0.003945755555555763,0.007831820503547249,1.0
0.009082969,0.0003104444444517185,0.008772524833645434,1.0
0.103863835,0.03731555000000242,0.06654828533477541,56.0
0.061120566,0.061388288888835525,0.0002677229081626889,14.0
0.016782518,0.02434753888888963,0.007565020412641843,33.0
0.017408665,0.03669983055554837,0.0192911652859351,5.0
0.010788079,0.0027800500000125803,0.008008029351174173,1.0
0.043360706,0.047689986111095095,0.004329279692342425,38.0
0.14548764,0.0069866861110909895,0.13850095021665254,71.0
0.010298546,0.0028070111111020424,0.007491535292544427,1.0
0.05563533,0.11690472222223035,0.061269392886302385,46.0
0.39577663,0.4382416888888939,0.04246505944095691,191.0
0.03281432,0.05297791944444441,0.02016359926760458,58.0
0.003968831,0.02027814166667952,0.01630931051495566,17.0
0.010043975,0.002732766666653675,0.007311208299157101,1.0
0.00921398,0.0005311333333395396,0.008682846953973922,1.0
0.010751482,0.009292077777786293,0.0014594043215083695,1.0
0.028761204,0.034697338888896916,0.00593613455678365,39.0
0.036619004,0.08320204166666656,0.046583037804524,137.0
0.010550018,-0.003050566666672695,0.013600585066626538,1.0
0.0060816966,0.004427799999994875,0.0016538965997270338,1.0
0.08171463,0.09231098888889733,0.010596358761944202,11.0
0.07878089,0.1217764111111137,0.042995521600005304,87.0
0.0057726465,0.008880044444453006,0.0031073979278914976,1.0
0.008029994,0.00024272222223942208,0.00778727140125568,1.0
0.061554786,0.008017799999976205,0.05353698581788535,22.0
0.009055134,0.0014648666666801091,0.007590267242306936,1.0
0.0097945295,0.002804622222200237,0.006989907305225529,1.0
0.024538632,-0.02223618611111533,0.0467748185934056,5.0
0.007437166,0.004000666666655661,0.0034364991599034056,1.0
0.056919154,0.10595163888889657,0.049032485109151466,55.0
0.008744832,0.008630044444444707,0.00011478768384165505,1.0
0.008708473,0.006021624999988262,0.0026868482949851114,1.0
-0.005388979,-0.11204896944444442,0.10665999057572151,30.0
0.023248848,0.00362210555550746,0.01962674201848813,10.0
0.08448899,0.1343044972222458,0.04981550929957734,293.0
0.00927281,0.0054556444444671115,0.0038171656272396604,1.0
0.010776397,0.00419303888885736,0.006583357951953416,1.0
0.14887473,0.1045643527777358,0.04431037709401407,235.0
0.057907995,0.0763504194444522,0.018442424607883368,11.0
-0.0008234419,-0.0066287833333262824,0.0058053414404639625,1.0
0.037077006,-1.5218404314509826e-10,0.03707700610478071,4.0
0.10385376,0.02352652592593074,0.08032723622388005,60.0
0.009473916,-0.002528972222222593,0.012002888365401533,1.0
0.041073736,0.010502638888894468,0.03057109691447124,51.0
0.0334115,-0.005222516666677279,0.038634015779521746,18.0
0.03466266,0.06330476666664707,0.028642106455322378,92.0
0.00940853,0.008366625000007843,0.0010419048478524928,1.0
0.009487148,0.0027160500000036336,0.006771098374315443,1.0
0.03845894,0.02794945555557149,0.010509484086142606,11.0
0.024192628,0.0256788500000198,0.0014862224806506744,22.0
0.009355303,0.0027643416666762732,0.006590961233399639,1.0
0.041331824,0.05609703888889328,0.014765214973650131,35.0
0.0053686462,-0.0037625000000218725,0.009131146234295784,1.0
0.04470479,0.0662092305555575,0.021504439397119768,50.0
0.00870442,0.008464277777775921,0.00024014240135272584,1.0
0.011569794,0.007659005555552767,0.003910788711863233,2.0
0.1339649,0.4785326499999911,0.3445677537979037,800.0
0.11116654,0.011051866666662136,0.10011467014135178,34.0
-0.058185104,-0.13063017777774633,0.0724450734970361,45.0
-0.04373512,-0.015448925000001168,0.028286195445488715,43.0
0.04664677,0.021627561111102967,0.025019208978761764,28.0
0.017689224,0.0417866250000003,0.02409740066742927,9.0
0.008481558,0.0043576666666638175,0.004123891745649644,1.0
0.00860941,0.0036081499999909283,0.005001260375365746,1.0
0.008727845,0.0016359000000107926,0.007091944804514583,1.0
0.010262545,0.004712555555556719,0.005549989642645414,1.0
0.009035166,0.0001185333333211247,0.008916633019666165,1.0
0.23874512,0.2460043277777544,0.007259204629789934,25.0
0.02773213,0.03532859444442238,0.007596464304356232,35.0
0.06823653,0.03591979583333682,0.0323167339937811,46.0
0.068654895,0.08264969166670255,0.013994796837906165,102.0
0.009870525,-0.0004148611111105538,0.010285386560624943,1.0
0.0080848895,0.0020173333333275427,0.006067556168005694,1.0
0.057889517,0.1932314722222088,0.13534195482552033,377.0
0.0684942,0.1764481055555649,0.10795390484908296,39.0
0.009622332,0.0034876944444590663,0.006134637264210596,1.0
0.13001937,0.2026543916666768,0.07263502492549637,28.0
0.01087385,-0.003934838888895342,0.014808689323913882,1.0
0.112410486,0.12224063611110125,0.009830150366624935,29.0
0.0046462975,-0.004793738888892562,0.009440036433133514,1.0
0.00815719,0.0010752666666533628,0.007081923268792423,1.0
0.00934368,0.002007455555556703,0.007336224438788008,1.0
0.04562461,0.09820423333331972,0.052579623296708164,94.0
0.009269651,0.0057396666666562615,0.0035299843588774147,1.0
0.05786824,0.10651279444449102,0.048644555905987374,46.0
0.007305857,0.05272849259257839,0.04542263579845951,12.0
0.07457,0.06545486666666989,0.00911513350499149,52.0
0.04340076,0.062426055555562236,0.019025294815520503,34.0
0.0094376765,0.007867455555555125,0.0015702209636003772,1.0
0.02755111,0.03880453888891111,0.011253428055027825,15.0
0.044498917,0.07248161666664997,0.02798269995126644,84.0
0.02718031,0.11323506666667528,0.0860547563279397,21.0
0.14887673,0.17180656944445616,0.022929842817106305,303.0
0.0312435,0.014904622222246644,0.01633887714618254,12.0
0.25291663,0.2238498749999991,0.0290667590827951,31.0
0.115223885,0.2111879250000328,0.09596404041751327,433.0
0.035006937,0.08163079999999923,0.04662386336045188,19.0
0.040755685,0.08924734722224059,0.04849166180339637,15.0
0.010207888,4.204575674293665e-07,0.01020746728137567,1.0
0.14887476,0.2883045277777967,0.13942976810372443,199.0
0.0071552955,0.0005092777777804258,0.006646017683635819,1.0
0.11373901,0.0600545555555243,0.0536844581163507,29.0
0.047788557,0.02810683888888832,0.019681717776293794,24.0
0.035231944,0.05500173796295371,0.019769793789379264,27.0
1.0277131,0.7879398111111584,0.23977324926786991,266.0
0.1407901,0.17879320277775435,0.03800309791172651,26.0
0.0083671175,0.0016351999999955071,0.006731917494349204,1.0
0.009389158,0.0014762999999931026,0.007912858338315232,1.0
0.030446526,-0.009108962962955049,0.03955548862609248,5.0
0.13159484,0.08504796666666438,0.046546870045219166,688.0
0.11635882,0.026405791666704204,0.08995302495698354,51.0
0.010681089,0.010488455555574205,0.00019263345824072076,13.0
0.01028448,0.010869114814823888,0.0005846351073444112,2.0
0.0090987645,0.003666533333358757,0.005432231175603874,1.0
0.01004022,0.004064933333310704,0.005975286539879222,1.0
0.006196495,0.001998888888877559,0.004197606256681752,1.0
0.009997662,-0.004784519444442026,0.014782181601262323,1.0
